1494878037,s1-eth2,69000.00,1188800.00,1257800.00,11888,690,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494878037,s1-eth6,71800.00,1337400.00,1409200.00,13374,718,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6389800.00,339200.00,6729000.00,3392,63898,4300.00,4400.00,8700.00,44,43,0.00,0.00,0,0
1494878037,s1-eth5,60400.00,1337400.00,1397800.00,13374,604,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,6730200.00,6729000.00,13459200.00,67290,67302,8700.00,8700.00,17400.00,87,87,0.00,0.00,0,0
1494878037,s1-eth3,66600.00,1337400.00,1404000.00,13374,666,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,83800.00,1337400.00,1421200.00,13374,838,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,83800.00,1337400.00,1421200.00,13374,838,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6687000.00,372200.00,7059200.00,3722,66870,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1494878037,s1-eth5,75200.00,1337400.00,1412600.00,13374,752,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,70200.00,1337400.00,1407600.00,13374,702,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7066600.00,7059200.00,14125800.00,70592,70666,9100.00,9000.00,18100.00,90,91,0.00,0.00,0,0
1494878037,s1-eth3,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,71800.00,1337400.00,1409200.00,13374,718,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6634200.00,351400.00,6985600.00,3514,66342,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1494878037,s1-eth5,59200.00,1337400.00,1396600.00,13374,592,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,76200.00,1284600.00,1360800.00,12846,762,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,6978200.00,6985600.00,13963800.00,69856,69782,8900.00,9000.00,17900.00,90,89,0.00,0.00,0,0
1494878037,s1-eth3,66600.00,1337400.00,1404000.00,13374,666,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6687000.00,345400.00,7032400.00,3454,66870,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1494878037,s1-eth5,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,73000.00,1337400.00,1410400.00,13374,730,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7032400.00,7032400.00,14064800.00,70324,70324,9000.00,9000.00,18000.00,90,90,0.00,0.00,0,0
1494878037,s1-eth3,77000.00,1337400.00,1414400.00,13374,770,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,70200.00,1337400.00,1407600.00,13374,702,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6538400.00,349600.00,6888000.00,3496,65384,4400.00,4400.00,8800.00,44,44,0.00,0.00,0,0
1494878037,s1-eth5,71800.00,1188800.00,1260600.00,11888,718,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,6895400.00,6888000.00,13783400.00,68880,68954,8900.00,8800.00,17700.00,88,89,0.00,0.00,0,0
1494878037,s1-eth3,71400.00,1337400.00,1408800.00,13374,714,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,66600.00,1337400.00,1404000.00,13374,666,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6687000.00,348600.00,7035600.00,3486,66870,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1494878037,s1-eth5,73800.00,1337400.00,1411200.00,13374,738,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7035600.00,7035600.00,14071200.00,70356,70356,9000.00,9000.00,18000.00,90,90,0.00,0.00,0,0
1494878037,s1-eth3,60400.00,1337400.00,1397800.00,13374,604,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,69200.00,1337400.00,1406600.00,13374,692,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,s1-eth6,67600.00,1188800.00,1256400.00,11888,676,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1494878037,s1-eth1,6389800.00,334000.00,6723800.00,3340,63898,4300.00,4200.00,8500.00,42,43,0.00,0.00,0,0
1494878037,s1-eth5,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,60400.00,1337400.00,1397800.00,13374,604,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,total,6716400.00,6872400.00,13588800.00,68724,67164,8400.00,8600.00,17000.00,86,84,0.00,0.00,0,0
1494878037,s1-eth3,67800.00,1188800.00,1256600.00,11888,678,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,79000.00,1188800.00,1267800.00,11888,790,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494878037,s1-eth6,81800.00,1337400.00,1419200.00,13374,818,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6389800.00,364800.00,6754600.00,3648,63898,4300.00,4400.00,8700.00,44,43,0.00,0.00,0,0
1494878037,s1-eth5,62800.00,1337400.00,1400200.00,13374,628,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,82800.00,1337400.00,1420200.00,13374,828,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1494878037,total,6764000.00,6754600.00,13518600.00,67546,67640,8800.00,8700.00,17500.00,87,88,0.00,0.00,0,0
1494878037,s1-eth3,71400.00,1337400.00,1408800.00,13374,714,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6687000.00,357400.00,7044400.00,3574,66870,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1494878037,s1-eth5,76400.00,1337400.00,1413800.00,13374,764,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,70800.00,1337400.00,1408200.00,13374,708,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,total,7042400.00,7044400.00,14086800.00,70444,70424,9000.00,9000.00,18000.00,90,90,0.00,0.00,0,0
1494878037,s1-eth3,66600.00,1337400.00,1404000.00,13374,666,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6687000.00,339000.00,7026000.00,3390,66870,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1494878037,s1-eth5,60400.00,1337400.00,1397800.00,13374,604,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,69000.00,1188800.00,1257800.00,11888,690,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494878037,total,7018600.00,6877400.00,13896000.00,68774,70186,8900.00,8900.00,17800.00,89,89,0.00,0.00,0,0
1494878037,s1-eth3,76200.00,1337400.00,1413600.00,13374,762,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,70200.00,1337400.00,1407600.00,13374,702,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6687000.00,365400.00,7052400.00,3654,66870,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1494878037,s1-eth5,81000.00,1337400.00,1418400.00,13374,810,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7052400.00,7052400.00,14104800.00,70524,70524,9000.00,9000.00,18000.00,90,90,0.00,0.00,0,0
1494878037,s1-eth3,66600.00,1337400.00,1404000.00,13374,666,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,69800.00,1337400.00,1407200.00,13374,698,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6687000.00,343400.00,7030400.00,3434,66870,4500.00,4500.00,9000.00,45,45,0.00,0.00,0,0
1494878037,s1-eth5,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7029200.00,7030400.00,14059600.00,70304,70292,9000.00,9000.00,18000.00,90,90,0.00,0.00,0,0
1494878037,s1-eth3,63818.18,1350909.00,1414727.25,14860,702,818.18,909.09,1727.27,10,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,74727.27,1215818.12,1290545.38,13374,822,818.18,818.18,1636.36,9,9,0.00,0.00,0,0
1494878037,s1-eth6,76909.09,1215818.12,1292727.25,13374,846,818.18,818.18,1636.36,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6214181.50,344363.62,6558545.50,3788,68356,4181.82,4181.82,8363.64,46,46,0.00,0.00,0,0
1494878037,s1-eth5,69454.55,1215818.12,1285272.75,13374,764,909.09,818.18,1727.27,9,10,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,67272.73,1350909.00,1418181.75,14860,740,909.09,909.09,1818.18,10,10,0.00,0.00,0,0
1494878037,total,6566363.50,6693636.00,13260000.00,73630,72230,8454.55,8454.55,16909.09,93,93,0.00,0.00,0,0
1494878037,s1-eth3,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,67800.00,1486000.00,1553800.00,14860,678,900.00,1000.00,1900.00,10,9,0.00,0.00,0,0
1494878037,s1-eth6,74200.00,1337400.00,1411600.00,13374,742,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6835600.00,367600.00,7203200.00,3676,68356,4600.00,4600.00,9200.00,46,46,0.00,0.00,0,0
1494878037,s1-eth5,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,79800.00,1337400.00,1417200.00,13374,798,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7195400.00,7203200.00,14398600.00,72032,71954,9100.00,9200.00,18300.00,92,91,0.00,0.00,0,0
1494878037,s1-eth3,78800.00,1337400.00,1416200.00,13374,788,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth6,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6835600.00,363600.00,7199200.00,3636,68356,4600.00,4600.00,9200.00,46,46,0.00,0.00,0,0
1494878037,s1-eth5,70200.00,1337400.00,1407600.00,13374,702,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,77000.00,1337400.00,1414400.00,13374,770,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7199600.00,7050600.00,14250200.00,70506,71996,9200.00,9100.00,18300.00,91,92,0.00,0.00,0,0
1494878037,s1-eth3,61833.34,1114500.00,1176333.38,13374,742,750.00,750.00,1500.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,69454.55,1215818.12,1285272.75,13374,764,909.09,818.18,1727.27,9,10,0.00,0.00,0,0
1494878037,s1-eth6,70545.45,1350909.00,1421454.50,14860,776,909.09,909.09,1818.18,10,10,0.00,0.00,0,0
1494878037,s1-eth1,6349272.50,336545.44,6685818.00,3702,69842,4272.73,4272.73,8545.45,47,47,0.00,0.00,0,0
1494878037,s1-eth5,69000.00,1238333.38,1307333.38,14860,828,833.33,833.33,1666.67,10,10,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,61666.67,1238333.38,1300000.00,14860,740,833.33,833.33,1666.67,10,10,0.00,0.00,0,0
1494878037,total,6141000.00,6252500.00,12393500.00,75030,73692,8000.00,7916.67,15916.67,95,96,0.00,0.00,0,0
1494878037,s1-eth3,82000.00,1486000.00,1568000.00,14860,820,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,76400.00,1486000.00,1562400.00,14860,764,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1494878037,s1-eth6,71400.00,1486000.00,1557400.00,14860,714,900.00,1000.00,1900.00,10,9,0.00,0.00,0,0
1494878037,s1-eth1,7281400.00,379600.00,7661000.00,3796,72814,4900.00,4800.00,9700.00,48,49,0.00,0.00,0,0
1494878037,s1-eth5,72200.00,1337400.00,1409600.00,13374,722,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,70200.00,1337400.00,1407600.00,13374,702,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7653600.00,7512400.00,15166000.00,75124,76536,9600.00,9600.00,19200.00,96,96,0.00,0.00,0,0
1494878037,s1-eth3,66600.00,1337400.00,1404000.00,13374,666,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,74400.00,1337400.00,1411800.00,13374,744,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,s1-eth6,69000.00,1188800.00,1257800.00,11888,690,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494878037,s1-eth1,6538400.00,355000.00,6893400.00,3550,65384,4400.00,4500.00,8900.00,45,44,0.00,0.00,0,0
1494878037,s1-eth5,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,6884000.00,6893400.00,13777400.00,68934,68840,8800.00,8900.00,17700.00,89,88,0.00,0.00,0,0
1494878037,s1-eth3,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,87200.00,1337400.00,1424600.00,13374,872,1000.00,900.00,1900.00,9,10,0.00,0.00,0,0
1494878037,s1-eth6,83800.00,1486000.00,1569800.00,14860,838,900.00,1000.00,1900.00,10,9,0.00,0.00,0,0
1494878037,s1-eth1,6835600.00,371400.00,7207000.00,3714,68356,4600.00,4500.00,9100.00,45,46,0.00,0.00,0,0
1494878037,s1-eth5,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,74200.00,1337400.00,1411600.00,13374,742,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,7216400.00,7207000.00,14423400.00,72070,72164,9200.00,9100.00,18300.00,91,92,0.00,0.00,0,0
1494878037,s1-eth3,62800.00,1337400.00,1400200.00,13374,628,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,59200.00,1337400.00,1396600.00,13374,592,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1494878037,s1-eth6,75000.00,1188800.00,1263800.00,11888,750,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494878037,s1-eth1,6389800.00,349200.00,6739000.00,3492,63898,4300.00,4400.00,8700.00,44,43,0.00,0.00,0,0
1494878037,s1-eth5,66600.00,1337400.00,1404000.00,13374,666,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,4000.00,4000.00,40,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1494878037,s1-eth4,78200.00,1337400.00,1415600.00,13374,782,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,6731600.00,6891600.00,13623200.00,68916,67316,8600.00,8900.00,17500.00,89,86,0.00,0.00,0,0
1494878037,s1-eth3,70200.00,1337400.00,1407600.00,13374,702,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,67800.00,1188800.00,1256600.00,11888,678,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1494878037,s1-eth6,69000.00,1337400.00,1406400.00,13374,690,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,s1-eth1,6538400.00,338800.00,6877200.00,3388,65384,4400.00,4400.00,8800.00,44,44,0.00,0.00,0,0
1494878037,s1-eth5,71400.00,1337400.00,1408800.00,13374,714,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth4,67800.00,1337400.00,1405200.00,13374,678,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1494878037,total,6884600.00,6877200.00,13761800.00,68772,68846,8900.00,8800.00,17700.00,88,89,0.00,0.00,0,0
1494878037,s1-eth3,73818.18,1215818.12,1289636.38,13374,812,909.09,818.18,1727.27,9,10,0.00,0.00,0,0
1494878037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494878037,s1-eth2,77600.00,1486000.00,1563600.00,14860,776,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1494878037,s1-eth6,69000.00,1486000.00,1555000.00,14860,690,900.00,1000.00,1900.00,10,9,0.00,0.00,0,0
1494878037,s1-eth1,7132800.00,384800.00,7517600.00,3848,71328,4800.00,4800.00,9600.00,48,48,0.00,0.00,0,0
