1494837653,total,100293.58,100293.58,200587.16,10932,10932,128.44,128.44,256.88,14,14,0.00,0.00,0,0
1494837653,s1-eth3,140600.00,2823400.00,2964000.00,28234,1406,1900.00,1900.00,3800.00,19,19,0.00,0.00,0,0
1494837653,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837653,s1-eth2,140600.00,2823400.00,2964000.00,28234,1406,1900.00,1900.00,3800.00,19,19,0.00,0.00,0,0
1494837653,s1-eth1,5646800.00,281200.00,5928000.00,2812,56468,3800.00,3800.00,7600.00,38,38,0.00,0.00,0,0
1494837653,eth0,15000.00,0.00,15000.00,0,150,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1494837653,total,5943000.00,5928000.00,11871000.00,59280,59430,7700.00,7600.00,15300.00,76,77,0.00,0.00,0,0
1494837653,s1-eth3,0.00,138693.33,138693.33,10402,0,0.00,93.33,93.33,7,0,0.00,0.00,0,0
1494837653,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837653,s1-eth2,2133.33,138693.33,140826.66,10402,160,26.67,93.33,120.00,7,2,0.00,0.00,0,0
1494837653,s1-eth1,277386.66,2133.33,279520.00,160,20804,186.67,26.67,213.33,2,14,0.00,0.00,0,0
1494837653,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837653,total,279520.00,279520.00,559040.00,20964,20964,213.33,213.33,426.67,16,16,0.00,0.00,0,0
1494837653,s1-eth3,14649.57,203213.67,217863.25,23776,1714,196.58,136.75,333.33,16,23,0.00,0.00,0,0
1494837653,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837653,s1-eth2,14017.09,215914.53,229931.62,25262,1640,188.03,145.30,333.33,17,22,0.00,0.00,0,0
1494837653,s1-eth1,419128.22,28666.67,447794.88,3354,49038,282.05,384.62,666.67,45,33,0.00,0.00,0,0
1494837653,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837653,total,447794.88,447794.88,895589.75,52392,52392,666.67,666.67,1333.33,78,78,0.00,0.00,0,0
1494837653,s1-eth3,133200.00,2674800.00,2808000.00,26748,1332,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837653,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837653,s1-eth2,133200.00,2674800.00,2808000.00,26748,1332,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837653,s1-eth1,5349600.00,266400.00,5616000.00,2664,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837653,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837653,total,5616000.00,5616000.00,11232000.00,56160,56160,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1494837654,s1-eth3,2018.18,54036.36,56054.54,5944,222,27.27,36.36,63.64,4,3,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,672.73,40527.27,41200.00,4458,74,9.09,27.27,36.36,3,1,0.00,0.00,0,0
1494837654,s1-eth1,94563.63,2690.91,97254.55,296,10402,63.64,36.36,100.00,4,7,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,97254.55,97254.55,194509.09,10698,10698,100.00,100.00,200.00,11,11,0.00,0.00,0,0
1494837654,s1-eth3,148000.00,2674800.00,2822800.00,26748,1480,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,156200.00,2674800.00,2831000.00,26748,1562,1900.00,1800.00,3700.00,18,19,0.00,0.00,0,0
1494837654,s1-eth1,5349600.00,304200.00,5653800.00,3042,53496,3600.00,3700.00,7300.00,37,36,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,5653800.00,5653800.00,11307600.00,56538,56538,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1494837654,s1-eth3,5803.92,233098.05,238901.97,11888,296,78.43,156.86,235.29,8,4,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,2846.15,200038.47,202884.62,10402,148,38.46,134.62,173.08,7,2,0.00,0.00,0,0
1494837654,s1-eth1,428653.88,8538.46,437192.31,444,22290,288.46,115.38,403.85,6,15,0.00,0.00,0,0
1494837654,eth0,0.00,769.23,769.23,40,0,0.00,19.23,19.23,1,0,0.00,0.00,0,0
1494837654,total,437192.31,437961.56,875153.88,22774,22734,403.85,423.08,826.92,22,21,0.00,0.00,0,0
1494837654,s1-eth3,13762.71,214084.73,227847.45,25262,1624,186.44,144.07,330.51,17,22,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,13796.61,226677.95,240474.56,26748,1628,186.44,152.54,338.98,18,22,0.00,0.00,0,0
1494837654,s1-eth1,440762.69,28847.46,469610.16,3404,52010,296.61,389.83,686.44,46,35,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,468322.03,469610.16,937932.19,55414,55262,669.49,686.44,1355.93,81,79,0.00,0.00,0,0
1494837654,s1-eth3,145000.00,2674800.00,2819800.00,26748,1450,1900.00,1800.00,3700.00,18,19,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,144200.00,2674800.00,2819000.00,26748,1442,1900.00,1800.00,3700.00,18,19,0.00,0.00,0,0
1494837654,s1-eth1,5349600.00,274400.00,5624000.00,2744,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,5638800.00,5624000.00,11262800.00,56240,56388,7400.00,7200.00,14600.00,72,74,0.00,0.00,0,0
1494837654,s1-eth3,1370.37,27518.52,28888.89,2972,148,18.52,18.52,37.04,2,2,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,2055.56,27518.52,29574.07,2972,222,27.78,18.52,46.30,2,3,0.00,0.00,0,0
1494837654,s1-eth1,55037.04,2740.74,57777.78,296,5944,37.04,37.04,74.07,4,4,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,58462.96,57777.78,116240.74,6240,6314,83.33,74.07,157.41,8,9,0.00,0.00,0,0
1494837654,s1-eth3,141400.00,2674800.00,2816200.00,26748,1414,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,143200.00,2674800.00,2818000.00,26748,1432,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837654,s1-eth1,5349600.00,292000.00,5641600.00,2920,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,5634200.00,5641600.00,11275800.00,56416,56342,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1494837654,s1-eth3,10000.00,160648.66,170648.66,5944,370,135.14,108.11,243.24,4,5,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,8000.00,160648.66,168648.66,5944,296,108.11,108.11,216.22,4,4,0.00,0.00,0,0
1494837654,s1-eth1,321297.31,16000.00,337297.31,592,11888,216.22,216.22,432.43,8,8,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,339297.31,337297.31,676594.62,12480,12554,459.46,432.43,891.89,16,17,0.00,0.00,0,0
1494837654,s1-eth3,134400.00,2674800.00,2809200.00,26748,1344,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,134400.00,2674800.00,2809200.00,26748,1344,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837654,s1-eth1,5349600.00,268800.00,5618400.00,2688,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,5618400.00,5618400.00,11236800.00,56184,56184,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1494837654,s1-eth3,2036.70,54532.11,56568.80,5944,222,27.52,36.70,64.22,4,3,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,678.90,40899.08,41577.98,4458,74,9.17,27.52,36.70,3,1,0.00,0.00,0,0
1494837654,s1-eth1,95431.19,2715.60,98146.79,296,10402,64.22,36.70,100.92,4,7,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,98146.79,98146.79,196293.58,10698,10698,100.92,100.92,201.83,11,11,0.00,0.00,0,0
1494837654,s1-eth3,0.00,2377600.00,2377600.00,23776,0,0.00,1600.00,1600.00,16,0,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,74000.00,2526200.00,2600200.00,25262,740,1000.00,1700.00,2700.00,17,10,0.00,0.00,0,0
1494837654,s1-eth1,4903800.00,140600.00,5044400.00,1406,49038,3300.00,1900.00,5200.00,19,33,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,4977800.00,5044400.00,10022200.00,50444,49778,4300.00,5200.00,9500.00,52,43,0.00,0.00,0,0
1494837654,s1-eth3,21051.72,218379.30,239431.03,25332,2442,284.48,155.17,439.66,18,33,0.00,0.00,0,0
1494837654,lo,2758.62,2758.62,5517.24,320,320,34.48,34.48,68.97,4,4,0.00,0.00,0,0
1494837654,s1-eth2,16017.24,204965.52,220982.75,23776,1858,215.52,137.93,353.45,16,25,0.00,0.00,0,0
1494837654,s1-eth1,423344.81,32000.00,455344.81,3712,49108,293.10,431.03,724.14,50,34,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,463172.41,458103.44,921275.81,53140,53728,827.59,758.62,1586.21,88,96,0.00,0.00,0,0
1494837654,s1-eth3,6654.87,118353.98,125008.85,13374,752,88.50,79.65,168.14,9,10,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,6548.67,118353.98,124902.66,13374,740,88.50,79.65,168.14,9,10,0.00,0.00,0,0
1494837654,s1-eth1,249858.42,11893.81,261752.22,1344,28234,168.14,159.29,327.43,18,19,0.00,0.00,0,0
1494837654,eth0,1327.43,0.00,1327.43,0,150,8.85,0.00,8.85,0,1,0.00,0.00,0,0
1494837654,total,264389.41,248601.78,512991.16,28092,29876,353.98,318.58,672.57,36,40,0.00,0.00,0,0
1494837654,s1-eth3,143000.00,2674800.00,2817800.00,26748,1430,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,138200.00,2674800.00,2813000.00,26748,1382,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1494837654,s1-eth1,5201000.00,297200.00,5498200.00,2972,52010,3500.00,3600.00,7100.00,36,35,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,5482200.00,5646800.00,11129000.00,56468,54822,6900.00,7200.00,14100.00,72,69,0.00,0.00,0,0
1494837654,s1-eth3,2055.56,27518.52,29574.07,2972,222,27.78,18.52,46.30,2,3,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,2388.89,27518.52,29907.41,2972,258,27.78,18.52,46.30,2,3,0.00,0.00,0,0
1494837654,s1-eth1,55037.04,2962.96,58000.00,320,5944,37.04,37.04,74.07,4,4,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,59481.48,58000.00,117481.48,6264,6424,92.59,74.07,166.67,8,10,0.00,0.00,0,0
1494837654,s1-eth3,140200.00,2526200.00,2666400.00,25262,1402,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,145000.00,2526200.00,2671200.00,25262,1450,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837654,s1-eth1,5052400.00,285200.00,5337600.00,2852,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,5337600.00,5337600.00,10675200.00,53376,53376,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1494837654,s1-eth3,5000.00,120486.48,125486.48,8916,370,67.57,81.08,148.65,6,5,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,5000.00,100405.41,105405.41,7430,370,67.57,67.57,135.14,5,5,0.00,0.00,0,0
1494837654,s1-eth1,220891.89,11000.00,231891.89,814,16346,148.65,148.65,297.30,11,11,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,234054.80,235068.50,469123.28,17160,17086,287.67,301.37,589.04,22,21,0.00,0.00,0,0
1494837654,s1-eth3,135600.00,2526200.00,2661800.00,25262,1356,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1494837654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,s1-eth2,127000.00,2526200.00,2653200.00,25262,1270,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837654,s1-eth1,5052400.00,255200.00,5307600.00,2552,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1494837654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837654,total,5315000.00,5307600.00,10622600.00,53076,53150,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1494837655,s1-eth3,1345.45,40527.27,41872.73,4458,148,18.18,27.27,45.45,3,2,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,2690.91,54036.36,56727.27,5944,296,36.36,36.36,72.73,4,4,0.00,0.00,0,0
1494837655,s1-eth1,94563.63,4709.09,99272.73,518,10402,63.64,63.64,127.27,7,7,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,98600.00,99272.73,197872.72,10920,10846,118.18,127.27,245.45,14,13,0.00,0.00,0,0
1494837655,s1-eth3,134400.00,2526200.00,2660600.00,25262,1344,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,125800.00,2526200.00,2652000.00,25262,1258,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837655,s1-eth1,5052400.00,252800.00,5305200.00,2528,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,5312600.00,5305200.00,10617800.00,53052,53126,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1494837655,s1-eth3,2036.70,40899.08,42935.78,4458,222,27.52,27.52,55.05,3,3,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,2036.70,40899.08,42935.78,4458,222,27.52,27.52,55.05,3,3,0.00,0.00,0,0
1494837655,s1-eth1,81798.16,4073.39,85871.55,444,8916,55.05,55.05,110.09,6,6,0.00,0.00,0,0
1494837655,eth0,0.00,366.97,366.97,40,0,0.00,9.17,9.17,1,0,0.00,0.00,0,0
1494837655,total,85871.55,86238.53,172110.09,9400,9360,110.09,119.27,229.36,13,12,0.00,0.00,0,0
1494837655,s1-eth3,134400.00,2674800.00,2809200.00,26748,1344,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,133200.00,2674800.00,2808000.00,26748,1332,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1494837655,s1-eth1,5349600.00,267600.00,5617200.00,2676,53496,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,5617200.00,5617200.00,11234400.00,56172,56172,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1494837655,s1-eth3,4000.00,160648.66,164648.66,5944,148,54.05,108.11,162.16,4,2,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,4000.00,120486.48,124486.48,4458,148,54.05,81.08,135.14,3,2,0.00,0.00,0,0
1494837655,s1-eth1,281135.12,14000.00,295135.12,518,10402,189.19,189.19,378.38,7,7,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,289135.12,295135.12,584270.25,10920,10698,297.30,378.38,675.68,14,11,0.00,0.00,0,0
1494837655,s1-eth3,140600.00,2526200.00,2666800.00,25262,1406,1900.00,1700.00,3600.00,17,19,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,135600.00,2526200.00,2661800.00,25262,1356,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1494837655,s1-eth1,5052400.00,254000.00,5306400.00,2540,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,5328600.00,5306400.00,10635000.00,53064,53286,7100.00,6800.00,13900.00,68,71,0.00,0.00,0,0
1494837655,s1-eth3,2715.60,54532.11,57247.70,5944,296,36.70,36.70,73.39,4,4,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,3363.64,67545.45,70909.09,7430,370,45.45,45.45,90.91,5,5,0.00,0.00,0,0
1494837655,s1-eth1,121581.82,6054.55,127636.36,666,13374,81.82,81.82,163.64,9,9,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,127636.36,127636.36,255272.72,14040,14040,163.64,163.64,327.27,18,18,0.00,0.00,0,0
1494837655,s1-eth3,119600.00,2526200.00,2645800.00,25262,1196,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,125800.00,2526200.00,2652000.00,25262,1258,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837655,s1-eth1,5052400.00,252800.00,5305200.00,2528,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,5297800.00,5305200.00,10603000.00,53052,52978,6700.00,6800.00,13500.00,68,67,0.00,0.00,0,0
1494837655,s1-eth3,2036.70,40899.08,42935.78,4458,222,27.52,27.52,55.05,3,3,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,2036.70,40899.08,42935.78,4458,222,27.52,27.52,55.05,3,3,0.00,0.00,0,0
1494837655,s1-eth1,81798.16,4073.39,85871.55,444,8916,55.05,55.05,110.09,6,6,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,85871.55,85871.55,171743.11,9360,9360,110.09,110.09,220.18,12,12,0.00,0.00,0,0
1494837655,s1-eth3,134400.00,2526200.00,2660600.00,25262,1344,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,125800.00,2526200.00,2652000.00,25262,1258,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1494837655,s1-eth1,5052400.00,252800.00,5305200.00,2528,50524,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,5312600.00,5305200.00,10617800.00,53052,53126,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1494837655,s1-eth3,11684.21,273736.84,285421.06,10402,444,157.89,184.21,342.11,7,6,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,11684.21,273736.84,285421.06,10402,444,157.89,184.21,342.11,7,6,0.00,0.00,0,0
1494837655,s1-eth1,547473.69,27263.16,574736.88,1036,20804,368.42,368.42,736.84,14,14,0.00,0.00,0,0
1494837655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,total,570842.12,574736.88,1145579.00,21840,21692,684.21,736.84,1421.05,28,26,0.00,0.00,0,0
1494837655,s1-eth3,135600.00,2526200.00,2661800.00,25262,1356,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1494837655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1494837655,s1-eth2,136800.00,2526200.00,2663000.00,25262,1368,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1494837655,s1-eth1,209643.17,10688.80,220331.97,2576,50524,141.08,141.08,282.16,34,34,0.00,0.00,0,0
